0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	7.9215 	17.6468 	23.2779 	28.0392 	30.8778 	33.7195 	36.1560 	38.2779 	40.1471 	41.8080 	43.2941 	44.6313 	45.8404 	46.9381 	47.9386 	48.8536 	49.6929 	50.4652 	51.1778 	44.1203 	39.8488 	37.5950 	36.0406 	34.9235 	34.1137 	33.5344 	33.1349 	32.8795 	32.7417 	32.7010 	32.7412 	32.8493 	33.0146 	33.2282 	33.4827 	29.3417 	27.8656 	26.8627 	26.1161 	25.5392 	25.0861 	24.7286 	24.4478 	24.2301 	24.0655 	23.9463 	23.8665 	23.8211 	23.8064 	23.8192 	23.8571 	23.9178 	23.9998 	24.1017 	24.2225 	24.3613 	24.5176 	24.6909 	24.8810 	25.0879 	25.3114 	25.5518 	25.8095 	26.0847 	26.3780 	26.6901 	27.0216 	27.3735 	27.7466 	28.1420 	28.5610 	29.0049 	29.4751 	29.9732 	30.5010 	31.0605 	31.5307 	32.2830 	32.9509 	33.6604 	34.4146 	35.2170 	36.0719 	36.9841 	37.9594 	39.0051 	40.1311 	41.3508 	42.6844 	44.1654 	46.0404 	47.8965 	50.8137 	54.2938 	54.6266 	54.9079 	55.1267 	55.2723 	55.3352 	55.3082 	55.1870 	54.9710 	54.6637 	54.2734 	53.8123 	53.2966 	52.7451 	52.1788 	51.6191 	51.0867 	50.6007 	50.1777 	49.8305 	49.5686 	49.3974 	49.3187 	49.3310 	49.4302 	49.6101 	49.8633 	50.1820 	50.5585 	50.9858 	51.4585 	51.9725 	52.5260 	53.1191 	53.7542 	54.4360 	55.1710 	55.9681 	56.8380 	57.7938 	58.8513 	60.0299 	61.3552 	62.8633 	64.6122 	66.7096 	69.4168 	74.0198 	77.0726 	76.9569 	76.8774 	76.8272 	76.7992 	76.7860 	76.7808 	76.7770 	76.7688 	76.7508 	76.7185 	76.6682 	76.5969 	76.5023 	76.3827 	76.2371 	76.0651 	75.8666 	75.6419 	75.3919 	75.1175 	74.8198 	74.5003 	74.1603 	73.8015 	73.4255 	73.0379 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	14.5444 	21.3071 	26.0498 	30.2758 	32.8553 	35.4704 	37.7331 	39.7163 	41.4715 	43.0365 	44.4406 	45.7067 	46.8534 	47.8961 	48.8475 	49.7183 	50.5178 	51.2540 	43.4977 	39.9770 	37.3713 	35.7737 	34.6233 	33.7873 	33.1873 	32.7718 	32.5043 	32.3576 	32.3108 	32.3473 	32.4535 	32.6186 	32.8333 	33.0900 	29.7936 	28.0241 	26.9055 	26.0942 	25.4759 	24.9944 	24.6166 	24.3209 	24.0921 	23.9192 	23.7936 	23.7088 	23.6597 	23.6420 	23.6524 	23.6882 	23.7472 	23.8276 	23.9281 	24.0474 	24.1847 	24.3394 	24.5110 	24.6993 	24.9041 	25.1255 	25.3636 	25.6187 	25.8913 	26.1817 	26.4907 	26.8190 	27.1675 	27.5370 	27.9287 	28.3438 	28.7836 	29.2495 	29.7432 	30.2663 	30.8209 	31.4088 	31.9032 	32.6943 	33.3968 	34.1430 	34.9361 	35.7793 	36.6767 	37.6326 	38.6519 	39.7406 	40.9061 	42.1581 	43.5101 	44.9830 	46.7850 	48.4627 	50.6987 	54.0212 	57.0701 	57.4748 	57.8093 	58.0598 	58.2131 	58.2591 	58.1908 	58.0060 	57.7077 	57.3046 	56.8103 	56.2432 	55.6250 	54.9798 	54.3322 	53.7063 	53.1240 	52.6046 	52.1636 	51.8123 	51.5578 	51.4031 	51.3476 	51.3878 	51.5177 	51.7297 	52.0157 	52.3672 	52.7765 	53.2369 	53.7432 	54.2920 	54.8818 	55.5131 	56.1886 	56.9127 	57.6918 	58.5338 	59.4487 	60.4482 	61.5466 	62.7619 	64.1180 	65.6500 	67.4151 	69.5225 	72.2435 	77.0435 	79.6154 	79.4812 	79.3710 	79.2784 	79.1971 	79.1213 	79.0452 	78.9636 	78.8720 	78.7665 	78.6438 	78.5014 	78.3372 	78.1500 	77.9389 	77.7036 	77.4442 	77.1611 	76.8551 	76.5271 	76.1784 	75.8102 	75.4239 	75.0211 	74.6032 	74.1764 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	10.1929 	18.9495 	24.4003 	28.5337 	32.3410 	34.7049 	37.1248 	39.2341 	41.0926 	42.7438 	44.2205 	45.5484 	46.7481 	47.8363 	48.8269 	49.7317 	50.5605 	51.3221 	43.5102 	39.5719 	37.3899 	35.5423 	34.3539 	33.4881 	32.8647 	32.4309 	32.1493 	31.9921 	31.9378 	31.9695 	32.0731 	32.2373 	32.4527 	32.7112 	30.5888 	28.2801 	27.0067 	26.1158 	25.4484 	24.9339 	24.5328 	24.2202 	23.9789 	23.7966 	23.6640 	23.5738 	23.5205 	23.4996 	23.5075 	23.5412 	23.5985 	23.6774 	23.7764 	23.8943 	24.0302 	24.1834 	24.3534 	24.5400 	24.7429 	24.9623 	25.1982 	25.4510 	25.7210 	26.0087 	26.3149 	26.6402 	26.9855 	27.3518 	27.7401 	28.1517 	28.5879 	29.0503 	29.5403 	30.0598 	30.6107 	31.1951 	31.8152 	32.3369 	33.1725 	33.9151 	34.7045 	35.5437 	36.4365 	37.3865 	38.3980 	39.4756 	40.6243 	41.8502 	43.1605 	44.5648 	46.0764 	47.8885 	49.5207 	51.5633 	54.0340 	58.0009 	60.3377 	60.8120 	61.1884 	61.4490 	61.5793 	61.5689 	61.4139 	61.1167 	60.6873 	60.1419 	59.5023 	58.7945 	58.0465 	57.2872 	56.5444 	55.8437 	55.2073 	54.6530 	54.1944 	53.8400 	53.5941 	53.4569 	53.4252 	53.4931 	53.6529 	53.8957 	54.2127 	54.5951 	55.0349 	55.5259 	56.0631 	56.6435 	57.2659 	57.9311 	58.6416 	59.4016 	60.2169 	61.0948 	62.0440 	63.0753 	64.2015 	65.4395 	66.8122 	68.3541 	70.1230 	72.2318 	74.9698 	80.1881 	81.9656 	81.7999 	81.6475 	81.5033 	81.3619 	81.2185 	81.0686 	80.9084 	80.7344 	80.5440 	80.3348 	80.1053 	79.8544 	79.5815 	79.2864 	78.9694 	78.6309 	78.2717 	77.8928 	77.4955 	77.0809 	76.6504 	76.2055 	75.7477 	75.2833 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	16.0215 	22.4807 	27.1211 	30.7992 	34.2658 	36.4460 	38.6952 	40.6674 	42.4128 	43.9686 	45.3636 	46.6205 	47.7578 	48.7908 	49.7321 	50.5926 	51.3815 	43.6079 	39.5132 	37.0499 	35.4938 	34.1156 	33.2166 	32.5669 	32.1123 	31.8146 	31.6452 	31.5821 	31.6078 	31.7079 	31.8706 	32.0861 	32.3462 	32.6438 	28.6710 	27.1769 	26.1854 	25.4589 	24.9058 	24.4779 	24.1461 	23.8907 	23.6979 	23.5574 	23.4613 	23.4035 	23.3791 	23.3842 	23.4158 	23.4712 	23.5486 	23.6461 	23.7627 	23.8972 	24.0490 	24.2174 	24.4024 	24.6035 	24.8209 	25.0547 	25.3051 	25.5727 	25.8578 	26.1612 	26.4835 	26.8257 	27.1888 	27.5739 	27.9822 	28.4150 	28.8740 	29.3607 	29.8770 	30.4249 	31.0064 	31.6239 	32.2799 	32.8324 	33.7184 	34.5070 	35.3463 	36.2397 	37.1912 	38.2048 	39.2848 	40.4358 	41.6627 	42.9709 	44.3663 	45.8561 	47.4492 	49.3366 	51.0046 	53.0248 	55.3000 	58.0602 	63.5950 	64.2465 	64.7818 	65.1757 	65.4066 	65.4596 	65.3282 	65.0157 	64.5348 	63.9071 	63.1601 	62.3261 	61.4392 	60.5335 	59.6414 	58.7925 	58.0118 	57.3198 	56.7318 	56.2577 	55.9029 	55.6679 	55.5497 	55.5424 	55.6379 	55.8267 	56.0990 	56.4450 	56.8559 	57.3237 	57.8423 	58.4071 	59.0152 	59.6657 	60.3594 	61.0985 	61.8870 	62.7299 	63.6336 	64.6061 	65.6570 	66.7981 	68.0455 	69.4215 	70.9609 	72.7232 	74.8275 	77.5906 	84.3412 	84.1238 	83.9160 	83.7131 	83.5106 	83.3045 	83.0908 	82.8663 	82.6281 	82.3739 	82.1019 	81.8108 	81.4998 	81.1685 	80.8168 	80.4451 	80.0539 	79.6442 	79.2169 	78.7732 	78.3143 	77.8416 	77.3565 	76.8603 	77.2826 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	12.0972 	20.2036 	25.5036 	29.5726 	32.8916 	36.0727 	38.0935 	40.1913 	42.0399 	43.6819 	45.1497 	46.4686 	47.6591 	48.7378 	49.7185 	50.6131 	51.4314 	43.7936 	39.5076 	36.9522 	35.1866 	34.0205 	32.9731 	32.2942 	31.8165 	31.5006 	31.3173 	31.2439 	31.2624 	31.3579 	31.5184 	31.7335 	31.9948 	32.2948 	29.2786 	27.4324 	26.3094 	25.5109 	24.9121 	24.4532 	24.0993 	23.8279 	23.6232 	23.4739 	23.3712 	23.3084 	23.2802 	23.2824 	23.3116 	23.3652 	23.4409 	23.5371 	23.6522 	23.7854 	23.9358 	24.1027 	24.2860 	24.4854 	24.7008 	24.9325 	25.1806 	25.4456 	25.7281 	26.0286 	26.3479 	26.6870 	27.0468 	27.4286 	27.8334 	28.2629 	28.7184 	29.2018 	29.7149 	30.2597 	30.8385 	31.4536 	32.1077 	32.8037 	33.3907 	34.3338 	35.1747 	36.0714 	37.0279 	38.0485 	39.1378 	40.3009 	41.5428 	42.8688 	44.2845 	45.7958 	47.4088 	49.1305 	51.1601 	52.9369 	55.0525 	57.3535 	59.9285 	63.0658 	68.3240 	69.0797 	69.6543 	70.0135 	70.1339 	70.0068 	69.6392 	69.0529 	68.2803 	67.3609 	66.3370 	65.2515 	64.1452 	63.0556 	62.0159 	61.0539 	60.1919 	59.4465 	58.8284 	58.3431 	57.9914 	57.7702 	57.6729 	57.6907 	57.8135 	58.0303 	58.3303 	58.7032 	59.1399 	59.6326 	60.1753 	60.7635 	61.3947 	62.0680 	62.7839 	63.5445 	64.3532 	65.2143 	66.1336 	67.1181 	68.1766 	69.3202 	70.5646 	71.9320 	73.4582 	75.2057 	77.3025 	80.1060 	86.3514 	86.0917 	85.8340 	85.5744 	85.3095 	85.0360 	84.7511 	84.4525 	84.1383 	83.8070 	83.4577 	83.0898 	82.7030 	82.2976 	81.8739 	81.4327 	80.9748 	80.5013 	80.0133 	79.5121 	78.9991 	78.4754 	79.5937 	80.1931 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	5.2508 	17.4166 	23.6302 	28.1822 	31.8170 	34.8420 	37.7786 	39.6590 	41.6211 	43.3573 	44.9043 	46.2905 	47.5384 	48.6664 	49.6897 	50.6210 	51.4710 	44.0726 	39.5557 	36.8970 	35.0630 	33.7341 	32.8437 	32.0475 	31.5442 	31.2080 	31.0089 	30.9236 	30.9336 	31.0235 	31.1808 	31.3950 	31.6569 	31.9591 	30.3900 	27.8006 	26.4973 	25.6087 	24.9553 	24.4600 	24.0808 	23.7911 	23.5730 	23.4138 	23.3037 	23.2353 	23.2029 	23.2019 	23.2287 	23.2803 	23.3544 	23.4490 	23.5629 	23.6947 	23.8436 	24.0091 	24.1907 	24.3883 	24.6017 	24.8312 	25.0770 	25.3394 	25.6191 	25.9166 	26.2328 	26.5686 	26.9250 	27.3032 	27.7044 	28.1302 	28.5821 	29.0619 	29.5715 	30.1130 	30.6887 	31.3012 	31.9532 	32.6478 	33.3882 	34.0138 	35.0210 	35.9216 	36.8841 	37.9136 	39.0153 	40.1949 	41.4584 	42.8123 	44.2632 	45.8183 	47.4849 	49.2706 	51.1831 	53.4433 	55.4224 	57.7695 	60.2894 	63.0173 	66.0470 	69.7526 	74.6986 	75.5809 	76.1339 	76.3112 	76.1066 	75.5520 	74.7034 	73.6263 	72.3852 	71.0398 	69.6431 	68.2418 	66.8764 	65.5812 	64.3843 	63.3078 	62.3677 	61.5743 	60.9321 	60.4412 	60.0974 	59.8931 	59.8184 	59.8620 	60.0117 	60.2551 	60.5807 	60.9777 	61.4371 	61.9510 	62.5136 	63.1206 	63.7696 	64.4595 	65.1907 	65.9649 	66.7849 	67.6546 	68.5789 	69.5643 	70.6188 	71.7534 	72.9835 	74.3321 	75.8364 	77.5631 	79.6530 	82.5221 	88.1816 	87.8725 	87.5593 	87.2391 	86.9093 	86.5675 	86.2119 	85.8410 	85.4537 	85.0492 	84.6274 	84.1880 	83.7315 	83.2584 	82.7695 	82.2657 	81.7480 	81.2177 	80.6760 	80.1242 	81.6898 	82.1241 	82.2287 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	13.7977 	21.4239 	26.5950 	30.6072 	33.8954 	36.6731 	39.3967 	41.1520 	42.9914 	44.6246 	46.0838 	47.3939 	48.5752 	49.6444 	50.6152 	51.4994 	44.4538 	39.6583 	36.8847 	34.9763 	33.5922 	32.5731 	31.8922 	31.2961 	30.9375 	30.7207 	30.6219 	30.6219 	30.7050 	30.8582 	31.0706 	31.3328 	31.6368 	31.9758 	28.3347 	26.7626 	25.7584 	25.0386 	24.5005 	24.0918 	23.7812 	23.5479 	23.3775 	23.2591 	23.1846 	23.1476 	23.1431 	23.1672 	23.2167 	23.2890 	23.3822 	23.4946 	23.6250 	23.7726 	23.9366 	24.1165 	24.3122 	24.5236 	24.7509 	24.9941 	25.2539 	25.5306 	25.8250 	26.1379 	26.4702 	26.8229 	27.1972 	27.5945 	28.0163 	28.4641 	28.9398 	29.4455 	29.9831 	30.5553 	31.1646 	31.8139 	32.5065 	33.2457 	34.0354 	34.7042 	35.7838 	36.7521 	37.7905 	38.9049 	40.1022 	41.3897 	42.7755 	44.2686 	45.8790 	47.6174 	49.4963 	51.5295 	53.7329 	56.3759 	58.7301 	61.5774 	64.7103 	68.1977 	72.1725 	76.9844 	84.6373 	88.3919 	89.0777 	89.7585 	89.8513 	85.6638 	83.2620 	81.0688 	78.9595 	76.9122 	74.9338 	73.0411 	71.2545 	69.5942 	68.0785 	66.7222 	65.5358 	64.5254 	63.6926 	63.0344 	62.5446 	62.2134 	62.0293 	61.9790 	62.0486 	62.2242 	62.4924 	62.8410 	63.2590 	63.7373 	64.2682 	64.8460 	65.4664 	66.1270 	66.8267 	67.5656 	68.3450 	69.1672 	70.0356 	70.9547 	71.9302 	72.9701 	74.0852 	75.2913 	76.6123 	78.0880 	79.7908 	81.8782 	84.8540 	89.8342 	89.4706 	89.0983 	88.7153 	88.3199 	87.9104 	87.4858 	87.0453 	86.5886 	86.1154 	85.6260 	85.1209 	84.6007 	84.0662 	83.5185 	82.9586 	82.3878 	82.2571 	83.7260 	84.0497 	84.0978 	83.9947 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	8.2960 	18.7558 	24.7646 	29.2388 	32.8346 	35.8369 	38.4019 	40.9373 	42.5800 	44.3075 	45.8460 	47.2235 	48.4625 	49.5812 	50.5947 	51.5157 	44.9510 	39.8167 	36.9160 	34.9272 	33.4839 	32.4182 	31.6350 	31.1212 	30.6899 	30.4534 	30.3393 	30.3279 	30.4029 	30.5510 	30.7608 	31.0225 	31.3279 	31.6699 	29.1695 	27.1276 	25.9684 	25.1664 	24.5772 	24.1341 	23.7994 	23.5488 	23.3657 	23.2380 	23.1565 	23.1144 	23.1061 	23.1273 	23.1745 	23.2450 	23.3366 	23.4476 	23.5767 	23.7228 	23.8853 	24.0635 	24.2574 	24.4667 	24.6916 	24.9323 	25.1892 	25.4628 	25.7539 	26.0632 	26.3917 	26.7404 	27.1106 	27.5036 	27.9209 	28.3642 	28.8353 	29.3364 	29.8696 	30.4375 	31.0427 	31.6885 	32.3780 	33.1150 	33.9036 	34.7483 	35.4655 	36.6270 	37.6728 	38.7987 	40.0126 	41.3235 	42.7418 	44.2791 	45.9493 	47.7692 	49.7592 	51.9454 	54.3637 	57.0671 	60.4788 	63.7837 	68.6160 	74.7167 	76.3874 	78.2384 	80.3572 	82.9548 	87.1404 	89.7745 	90.4801 	91.1799 	91.8716 	92.5530 	93.2215 	93.8745 	85.7953 	82.0109 	79.0357 	76.4853 	74.2418 	72.2594 	70.5184 	69.0087 	67.7232 	66.6544 	65.7933 	65.1285 	64.6468 	64.3334 	64.1724 	64.1476 	64.2428 	64.4429 	64.7335 	65.1020 	65.5374 	66.0303 	66.5733 	67.1608 	67.7887 	68.4543 	69.1564 	69.8950 	70.6709 	71.4861 	72.3435 	73.2473 	74.2031 	75.2187 	76.3051 	77.4789 	78.7657 	80.2084 	81.8867 	83.9806 	87.1321 	91.3127 	90.8913 	90.4581 	90.0118 	89.5513 	89.0758 	88.5849 	88.0784 	87.5564 	87.0194 	86.4679 	85.9027 	85.3247 	84.7350 	84.1348 	84.8376 	85.7408 	85.9820 	85.9814 	85.8387 	85.6013 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	15.3724 	22.6226 	27.6810 	31.6421 	34.9024 	37.6625 	40.0418 	42.4090 	43.9494 	45.5742 	47.0249 	48.3262 	49.4984 	50.5580 	51.5188 	45.5875 	40.0322 	36.9914 	34.9163 	33.4099 	32.2946 	31.4712 	30.8764 	30.5002 	30.2081 	30.0769 	30.0524 	30.1180 	30.2598 	30.4660 	30.7266 	31.0328 	31.3773 	31.4071 	27.6318 	26.2509 	25.3444 	24.6933 	24.2098 	23.8471 	23.5766 	23.3791 	23.2409 	23.1517 	23.1039 	23.0914 	23.1094 	23.1542 	23.2228 	23.3128 	23.4223 	23.5500 	23.6947 	23.8556 	24.0321 	24.2240 	24.4312 	24.6537 	24.8917 	25.1456 	25.4160 	25.7036 	26.0091 	26.3335 	26.6779 	27.0435 	27.4317 	27.8440 	28.2822 	28.7482 	29.2440 	29.7720 	30.3348 	30.9351 	31.5762 	32.2616 	32.9951 	33.7811 	34.6244 	35.5306 	36.3023 	37.5568 	38.6919 	39.9200 	41.2520 	42.7004 	44.2804 	46.0109 	47.9157 	50.0273 	52.3919 	55.0831 	58.2381 	62.2013 	70.4941 	71.6759 	73.0625 	74.5407 	76.1312 	77.8660 	79.7988 	82.0353 	84.8562 	90.4544 	91.1841 	91.9092 	92.6278 	93.3375 	94.0358 	94.7201 	95.3878 	96.0360 	88.1715 	83.3491 	79.9203 	77.1528 	74.8347 	72.8756 	71.2274 	69.8593 	68.7474 	67.8708 	67.2093 	66.7429 	66.4518 	66.3162 	66.3173 	66.4373 	66.6597 	66.9697 	67.3544 	67.8027 	68.3054 	68.8552 	69.4464 	70.0751 	70.7386 	71.4355 	72.1655 	72.9292 	73.7283 	74.5656 	75.4449 	76.3719 	77.3546 	78.4047 	79.5397 	80.7874 	82.1947 	83.8510 	85.9667 	89.4226 	92.6220 	92.1413 	91.6468 	91.1378 	90.6139 	90.0750 	89.5212 	88.9527 	88.3703 	87.7745 	87.1663 	86.5467 	85.9168 	87.0687 	87.7517 	87.9270 	87.8832 	87.7050 	87.4327 	87.0940 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	10.5879 	20.0584 	25.8918 	30.2960 	33.8563 	36.8375 	39.3884 	41.6032 	43.8185 	45.2655 	46.7956 	48.1645 	49.3945 	50.5038 	51.5074 	46.4038 	40.3069 	37.1115 	34.9443 	33.3711 	32.2033 	31.3371 	30.7070 	30.2676 	30.0079 	29.8356 	29.7963 	29.8509 	29.9851 	30.1867 	30.4453 	30.7518 	31.0984 	31.4782 	28.3609 	26.6247 	25.5805 	24.8532 	24.3214 	23.9261 	23.6328 	23.4189 	23.2687 	23.1709 	23.1166 	23.0994 	23.1140 	23.1562 	23.2227 	23.3111 	23.4192 	23.5454 	23.6887 	23.8480 	24.0228 	24.2128 	24.4177 	24.6377 	24.8729 	25.1237 	25.3906 	25.6744 	25.9759 	26.2959 	26.6356 	26.9963 	27.3793 	27.7862 	28.2188 	28.6789 	29.1688 	29.6908 	30.2475 	30.8419 	31.4773 	32.1572 	32.8857 	33.6675 	34.5076 	35.4120 	36.3872 	37.2206 	38.5820 	39.8210 	41.1702 	42.6448 	44.2636 	46.0511 	48.0401 	50.2786 	52.8426 	55.8744 	59.7285 	67.9770 	69.1409 	70.4843 	71.6386 	72.9877 	74.4181 	75.9457 	77.5937 	79.3984 	81.4228 	83.7979 	86.9200 	91.8707 	92.6204 	93.3650 	94.1020 	94.8291 	95.5438 	96.2434 	96.9250 	97.5857 	98.2225 	87.9103 	83.2799 	79.9359 	77.2876 	75.1310 	73.3673 	71.9375 	70.7999 	69.9214 	69.2731 	68.8285 	68.5632 	68.4545 	68.4813 	68.6243 	68.8662 	69.1920 	69.5886 	70.0449 	70.5519 	71.1025 	71.6911 	72.3137 	72.9676 	73.6514 	74.3646 	75.1076 	75.8821 	76.6905 	77.5370 	78.4273 	79.3700 	80.3776 	81.4691 	82.6748 	84.0468 	85.6866 	87.8473 	91.9216 	93.7680 	93.2277 	92.6726 	92.1028 	91.5182 	90.9192 	90.3064 	89.6805 	89.0424 	88.3930 	87.7336 	89.2229 	89.7684 	89.8886 	89.8056 	89.5940 	89.2909 	88.9187 	88.4973 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	16.8670 	23.8098 	28.7678 	32.6819 	35.9162 	38.6598 	41.0271 	43.0947 	45.1719 	46.5329 	47.9750 	49.2676 	50.4305 	51.4804 	47.4846 	40.6430 	37.2770 	35.0117 	33.3682 	32.1452 	31.2337 	30.5660 	30.0953 	29.7876 	29.6282 	29.5606 	29.6027 	29.7279 	29.9237 	30.1793 	30.4853 	30.8335 	31.2167 	29.6122 	27.1217 	25.8858 	25.0624 	24.4725 	24.0388 	23.7188 	23.4861 	23.3224 	23.2147 	23.1534 	23.1309 	23.1417 	23.1811 	23.2455 	23.3321 	23.4387 	23.5636 	23.7054 	23.8632 	24.0362 	24.2242 	24.4269 	24.6442 	24.8765 	25.1241 	25.3874 	25.6672 	25.9643 	26.2797 	26.6144 	26.9697 	27.3470 	27.7480 	28.1743 	28.6280 	29.1112 	29.6264 	30.1761 	30.7636 	31.3920 	32.0652 	32.7873 	33.5631 	34.3981 	35.2983 	36.2710 	37.3243 	38.2286 	39.7139 	41.0758 	42.5714 	44.2234 	46.0621 	48.1307 	50.4964 	53.2782 	56.7420 	61.9846 	66.9359 	68.0349 	69.1804 	70.4997 	71.6305 	72.9479 	74.3388 	75.8156 	77.3961 	79.1062 	80.9877 	83.1158 	85.6577 	89.2311 	93.3139 	94.0835 	94.8470 	95.6020 	96.3460 	97.0764 	97.7903 	98.4848 	99.1570 	99.8037 	92.8676 	86.4862 	82.5435 	79.5932 	77.2724 	75.4228 	73.9552 	72.8102 	71.9431 	71.3168 	70.8995 	70.6629 	70.5815 	70.6326 	70.7960 	71.0540 	71.3913 	71.7948 	72.2536 	72.7591 	73.3040 	73.8832 	74.4925 	75.1294 	75.7922 	76.4806 	77.1949 	77.9366 	78.7085 	79.5149 	80.3619 	81.2589 	82.2195 	83.2644 	84.4273 	85.7664 	87.3991 	89.6398 	95.3411 	94.7573 	94.1584 	93.5447 	92.9165 	92.2744 	91.6193 	90.9519 	90.2733 	89.5845 	91.3501 	91.7967 	91.8693 	91.7504 	91.5071 	91.1741 	90.7730 	90.3183 	89.8261 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	12.5614 	21.3393 	27.0188 	31.3589 	34.8859 	37.8472 	40.3845 	42.5888 	44.5232 	46.4739 	47.7553 	49.1155 	50.3365 	51.4362 	49.0732 	41.0434 	37.4884 	35.1191 	33.4020 	32.1212 	31.1622 	30.4546 	29.9505 	29.6149 	29.4207 	29.3491 	29.3743 	29.4890 	29.6777 	29.9293 	30.2339 	30.5830 	30.9692 	31.3858 	27.8051 	26.2771 	25.3284 	24.6671 	24.1876 	23.8367 	23.5822 	23.4030 	23.2842 	23.2149 	23.1867 	23.1932 	23.2295 	23.2917 	23.3765 	23.4816 	23.6051 	23.7455 	23.9018 	24.0731 	24.2591 	24.4595 	24.6742 	24.9035 	25.1476 	25.4072 	25.6828 	25.9753 	26.2857 	26.6150 	26.9646 	27.3358 	27.7303 	28.1498 	28.5964 	29.0722 	29.5797 	30.1216 	30.7010 	31.3213 	31.9864 	32.7006 	33.4687 	34.2965 	35.1904 	36.1579 	37.2077 	38.3505 	39.3366 	40.9682 	42.4789 	44.1570 	46.0390 	48.1794 	50.6682 	53.6828 	57.7206 	64.9758 	65.9816 	67.0254 	68.1101 	69.2392 	70.5373 	71.6475 	72.9377 	74.2952 	75.7302 	77.2563 	78.8933 	80.6707 	82.6372 	84.8844 	87.6342 	92.0814 	94.7839 	95.5730 	96.3550 	97.1273 	97.8874 	98.6325 	99.3597 	100.0661 	100.7484 	101.4036 	99.1901 	89.4509 	84.9368 	81.7365 	79.2951 	77.3931 	75.9127 	74.7783 	73.9346 	73.3381 	72.9522 	72.7455 	72.6908 	72.7640 	72.9445 	73.2142 	73.5580 	73.9630 	74.4186 	74.9161 	75.4488 	76.0115 	76.6003 	77.2126 	77.8470 	78.5029 	79.1810 	79.8829 	80.6116 	81.3717 	82.1703 	83.0173 	83.9280 	84.9252 	86.0463 	87.3574 	88.9967 	91.3722 	96.2380 	95.5973 	94.9418 	94.2720 	93.5888 	92.8931 	92.1860 	91.4686 	93.4699 	93.8401 	93.8709 	93.7187 	93.4452 	93.0834 	92.6539 	92.1709 	91.6452 	91.0908 
