0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	13.5622 	19.6824 	23.8527 	27.4549 	29.5890 	31.6937 	33.4599 	34.9603 	36.2464 	37.3562 	38.3188 	39.1573 	39.8902 	40.5324 	41.0966 	41.5932 	42.0312 	42.4181 	42.7604 	43.0348 	43.3332 	43.5730 	43.7869 	43.9782 	44.1498 	44.3045 	44.4445 	44.5719 	44.6886 	44.7963 	44.8964 	44.9904 	45.0794 	45.1646 	45.2471 	45.3276 	45.4072 	45.4865 	45.5663 	45.6472 	45.7298 	45.8147 	45.9025 	45.9935 	46.0883 	46.1873 	46.2909 	46.3994 	46.5133 	46.6328 	46.7583 	46.8900 	47.0284 	47.1737 	47.3262 	47.4861 	47.6537 	47.8292 	48.0130 	48.2053 	48.4063 	48.6163 	48.8356 	49.0643 	49.3027 	49.5510 	58.4492 	61.6651 	63.5775 	64.6704 	65.1029 	64.9126 	64.0432 	62.2838 	58.8599 	52.6350 	52.9319 	53.3950 	53.7943 	54.2068 	54.6326 	55.0719 	55.5248 	55.9915 	56.4720 	56.9663 	57.4746 	57.9968 	58.5327 	59.0822 	59.7021 	60.2210 	60.8096 	61.4102 	62.0222 	62.6447 	63.2768 	63.9170 	64.5640 	65.2160 	65.8707 	66.5258 	67.1783 	67.8247 	68.4611 	69.0828 	69.6844 	70.2596 	70.8013 	71.3010 	71.7492 	72.1349 	72.4455 	72.6666 	72.7817 	72.7721 	72.6166 	72.2908 	71.7676 	71.0158 	70.0003 	68.6811 	67.0128 	64.9426 	62.4087 	59.3365 	55.6314 	51.1656 	45.7482 	39.0494 	30.3525 	17.0913 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	10.0349 	19.4392 	25.0765 	29.2228 	32.4687 	35.0830 	37.2190 	38.9762 	40.4247 	41.6168 	42.5932 	43.3791 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	8.0472 	16.9103 	21.9809 	25.6702 	28.9433 	30.9085 	32.8605 	34.5070 	35.9103 	37.1157 	38.1572 	39.0612 	39.8487 	40.5367 	41.1393 	41.6681 	42.1330 	42.5424 	42.9034 	43.2222 	43.4772 	43.7539 	43.9756 	44.1729 	44.3489 	44.5065 	44.6481 	44.7759 	44.8921 	44.9984 	45.0963 	45.1874 	45.2729 	45.3541 	45.4320 	45.5075 	45.5817 	45.6553 	45.7290 	45.8036 	45.8796 	45.9578 	46.0385 	46.1223 	46.2098 	46.3012 	46.3971 	46.4978 	46.6037 	46.7152 	46.8325 	46.9561 	47.0861 	47.2229 	47.3669 	47.5182 	47.6771 	47.8439 	48.0189 	48.2023 	48.3943 	48.5953 	48.8054 	49.0250 	49.2542 	49.4933 	54.5038 	59.7870 	62.4923 	64.1129 	64.9806 	65.2068 	64.7988 	63.6607 	61.4773 	56.6993 	52.8478 	53.1475 	53.6152 	54.0187 	54.4357 	54.8665 	55.3111 	55.7698 	56.2426 	56.7298 	57.2314 	57.7474 	58.2780 	58.8229 	59.3821 	60.0136 	60.5428 	61.1436 	61.7574 	62.3837 	63.0217 	63.6704 	64.3288 	64.9954 	65.6687 	66.3466 	67.0269 	67.7069 	68.3834 	69.0526 	69.7102 	70.3511 	70.9696 	71.5588 	72.1109 	72.6170 	73.0668 	73.4485 	73.7485 	73.9517 	74.0406 	73.9954 	73.7939 	73.4109 	72.8184 	71.9847 	70.8743 	69.4477 	67.6600 	65.4606 	62.7909 	59.5812 	55.7448 	51.1655 	45.6709 	38.9638 	30.4021 	17.7705 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	14.1690 	21.8314 	26.9822 	30.9007 	34.0216 	36.5618 	38.6513 	40.3779 	41.8047 	42.9803 	43.9427 	44.7231 	45.3415 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	13.1352 	19.6718 	24.0411 	27.3509 	30.3451 	32.1614 	33.9760 	35.5129 	36.8264 	37.9564 	38.9336 	39.7821 	40.5210 	41.1663 	41.7309 	42.2258 	42.6602 	43.0420 	43.3779 	43.6740 	43.9102 	44.1659 	44.3701 	44.5512 	44.7123 	44.8561 	44.9850 	45.1010 	45.2062 	45.3023 	45.3907 	45.4729 	45.5502 	45.6237 	45.6944 	45.7632 	45.8311 	45.8988 	45.9671 	46.0366 	46.1079 	46.1816 	46.2582 	46.3382 	46.4220 	46.5102 	46.6030 	46.7009 	46.8043 	46.9134 	47.0286 	47.1502 	47.2785 	47.4138 	47.5563 	47.7065 	47.8644 	48.0305 	48.2048 	48.3878 	48.5796 	48.7805 	48.9908 	49.2106 	49.4403 	49.6801 	56.8522 	60.9108 	63.2090 	64.5665 	65.2180 	65.2367 	64.5989 	63.1575 	60.4241 	52.6885 	53.0560 	53.3584 	53.8306 	54.2382 	54.6596 	55.0951 	55.5449 	56.0092 	56.4881 	56.9817 	57.4903 	58.0139 	58.5526 	59.1063 	59.6750 	60.3177 	60.8568 	61.4695 	62.0961 	62.7362 	63.3892 	64.0541 	64.7300 	65.4157 	66.1096 	66.8100 	67.5148 	68.2214 	68.9268 	69.6277 	70.3200 	70.9989 	71.6590 	72.2940 	72.8965 	73.4581 	73.9693 	74.4190 	74.7945 	75.0816 	75.2640 	75.3233 	75.2391 	74.9881 	74.5446 	73.8799 	72.9623 	71.7568 	70.2247 	68.3235 	66.0060 	63.2189 	59.9007 	55.9765 	51.3483 	45.8731 	39.3085 	31.1452 	19.7953 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	6.0096 	18.0851 	24.4530 	29.1016 	32.7569 	35.7225 	38.1648 	40.1899 	41.8720 	43.2667 	44.4174 	45.3593 	46.1217 	46.7288 	47.1973 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	6.7673 	16.7107 	22.0681 	25.9200 	28.9186 	31.6715 	33.3552 	35.0452 	36.4812 	37.7110 	38.7704 	39.6869 	40.4826 	41.1754 	41.7798 	42.3080 	42.7702 	43.1752 	43.5304 	43.8421 	44.1161 	44.3341 	44.5693 	44.7565 	44.9220 	45.0686 	45.1990 	45.3154 	45.4199 	45.5144 	45.6005 	45.6796 	45.7532 	45.8223 	45.8883 	45.9519 	46.0142 	46.0760 	46.1379 	46.2008 	46.2653 	46.3319 	46.4013 	46.4738 	46.5500 	46.6304 	46.7153 	46.8051 	46.9003 	47.0011 	47.1078 	47.2209 	47.3406 	47.4672 	47.6010 	47.7422 	47.8912 	48.0482 	48.2134 	48.3872 	48.5697 	48.7612 	48.9621 	49.1724 	49.3925 	49.6227 	49.8631 	58.5540 	61.8721 	63.8281 	64.9427 	65.3835 	65.1902 	64.3053 	62.5099 	58.9846 	52.8891 	53.2597 	53.5647 	54.0412 	54.4528 	54.8785 	55.3187 	55.7735 	56.2431 	56.7279 	57.2279 	57.7432 	58.2742 	58.8207 	59.3829 	59.9608 	60.6145 	61.1632 	61.7874 	62.4264 	63.0800 	63.7474 	64.4281 	65.1210 	65.8251 	66.5391 	67.2612 	67.9896 	68.7219 	69.4554 	70.1869 	70.9126 	71.6281 	72.3284 	73.0074 	73.6584 	74.2735 	74.8435 	75.3583 	75.8059 	76.1730 	76.4445 	76.6031 	76.6299 	76.5033 	76.1996 	75.6927 	74.9539 	73.9519 	72.6528 	71.0203 	69.0152 	66.5957 	63.7163 	60.3265 	56.3678 	51.7665 	46.4189 	40.1548 	32.6348 	22.9391 	3.2215 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	14.3797 	22.0091 	27.3146 	31.4494 	34.8079 	37.5872 	39.9067 	41.8475 	43.4697 	44.8201 	45.9365 	46.8504 	47.5885 	48.1736 	48.6256 	48.9586 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	12.5969 	19.6190 	24.2079 	27.6545 	30.3909 	32.9319 	34.4961 	36.0720 	37.4148 	38.5664 	39.5592 	40.4183 	41.1640 	41.8126 	42.3778 	42.8710 	43.3018 	43.6784 	44.0079 	44.2963 	44.5489 	44.7492 	44.9645 	45.1352 	45.2854 	45.4179 	45.5352 	45.6395 	45.7327 	45.8167 	45.8930 	45.9631 	46.0282 	46.0895 	46.1480 	46.2047 	46.2606 	46.3163 	46.3726 	46.4303 	46.4898 	46.5519 	46.6169 	46.6855 	46.7580 	46.8349 	46.9166 	47.0035 	47.0959 	47.1942 	47.2987 	47.4096 	47.5274 	47.6523 	47.7846 	47.9245 	48.0723 	48.2283 	48.3928 	48.5659 	48.7480 	48.9393 	49.1400 	49.3504 	49.5707 	49.8013 	54.2844 	59.9184 	62.7013 	64.3585 	65.2445 	65.4766 	65.0635 	63.9068 	61.6799 	56.7131 	53.0853 	53.4588 	53.7665 	54.2472 	54.6626 	55.0925 	55.5371 	55.9968 	56.4717 	56.9621 	57.4682 	57.9902 	58.5282 	59.0825 	59.6529 	60.2397 	60.9040 	61.4620 	62.0974 	62.7485 	63.4151 	64.0966 	64.7925 	65.5019 	66.2239 	66.9572 	67.7003 	68.4516 	69.2088 	69.9694 	70.7305 	71.4885 	72.2394 	72.9783 	73.6998 	74.3974 	75.0638 	75.6904 	76.2676 	76.7842 	77.2278 	77.5841 	77.8371 	77.9690 	77.9600 	77.7879 	77.4288 	76.8566 	76.0428 	74.9576 	73.5692 	71.8445 	69.7495 	67.2494 	64.3091 	60.8921 	56.9601 	52.4686 	47.3597 	41.5436 	34.8511 	26.8862 	16.2626 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	12.4238 	20.4726 	26.0362 	30.4237 	34.0375 	37.0690 	39.6315 	41.8019 	43.6372 	45.1825 	46.4750 	47.5462 	48.4234 	49.1304 	49.6878 	50.1142 	50.4259 	50.6354 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	4.8833 	16.4451 	22.1246 	26.1542 	29.2704 	31.7810 	34.1334 	35.5892 	37.0602 	38.3161 	39.3945 	40.3245 	41.1291 	41.8270 	42.4334 	42.9611 	43.4206 	43.8212 	44.1704 	44.4750 	44.7407 	44.9726 	45.1557 	45.3517 	45.5063 	45.6416 	45.7603 	45.8649 	45.9573 	46.0396 	46.1133 	46.1801 	46.2413 	46.2981 	46.3516 	46.4029 	46.4529 	46.5024 	46.5522 	46.6030 	46.6555 	46.7102 	46.7677 	46.8286 	46.8932 	46.9621 	47.0356 	47.1142 	47.1981 	47.2878 	47.3836 	47.4859 	47.5948 	47.7107 	47.8339 	47.9647 	48.1033 	48.2499 	48.4050 	48.5686 	48.7411 	48.9227 	49.1137 	49.3143 	49.5248 	49.7453 	49.9763 	56.8195 	61.0580 	63.4182 	64.8068 	65.4736 	65.4961 	64.8511 	63.3877 	60.6000 	52.9145 	53.2772 	53.6536 	53.9637 	54.4485 	54.8676 	55.3015 	55.7505 	56.2149 	56.6949 	57.1909 	57.7029 	58.2313 	58.7762 	59.3379 	59.9164 	60.5118 	61.1863 	61.7535 	62.3996 	63.0624 	63.7416 	64.4368 	65.1475 	65.8729 	66.6121 	67.3642 	68.1277 	68.9011 	69.6824 	70.4692 	71.2589 	72.0481 	72.8331 	73.6093 	74.3717 	75.1142 	75.8299 	76.5109 	77.1479 	77.7306 	78.2473 	78.6846 	79.0275 	79.2593 	79.3614 	79.3135 	79.0933 	78.6767 	78.0380 	77.1502 	75.9851 	74.5142 	72.7092 	70.5426 	67.9888 	65.0249 	61.6311 	57.7918 	53.4942 	48.7274 	43.4767 	37.7124 	31.3608 	24.2179 	15.5636 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	3.1092 	14.8190 	21.1054 	26.0558 	30.2136 	33.7841 	36.8745 	39.5531 	41.8698 	43.8647 	45.5721 	47.0221 	48.2419 	49.2560 	50.0867 	50.7545 	51.2778 	51.6732 	51.9559 	52.1395 	52.2357 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	11.9258 	19.5211 	24.3523 	27.9475 	30.7862 	33.0993 	35.2822 	36.6387 	38.0126 	39.1874 	40.1968 	41.0674 	41.8202 	42.4725 	43.0385 	43.5301 	43.9573 	44.3286 	44.6514 	44.9319 	45.1756 	45.3874 	45.5539 	45.7311 	45.8699 	45.9907 	46.0961 	46.1882 	46.2691 	46.3406 	46.4043 	46.4618 	46.5142 	46.5629 	46.6089 	46.6531 	46.6964 	46.7397 	46.7837 	46.8291 	46.8765 	46.9265 	46.9796 	47.0363 	47.0971 	47.1624 	47.2325 	47.3080 	47.3891 	47.4761 	47.5695 	47.6695 	47.7763 	47.8904 	48.0119 	48.1412 	48.2785 	48.4240 	48.5781 	48.7410 	48.9128 	49.0940 	49.2846 	49.4851 	49.6956 	49.9163 	50.1476 	58.5899 	62.0290 	64.0361 	65.1775 	65.6310 	65.4396 	64.5453 	62.7242 	59.1254 	53.0996 	53.4648 	53.8440 	54.1565 	54.6452 	55.0679 	55.5058 	55.9590 	56.4280 	56.9129 	57.4142 	57.9320 	58.4666 	59.0182 	59.5871 	60.1733 	60.7771 	61.4616 	62.0376 	62.6942 	63.3684 	64.0598 	64.7682 	65.4932 	66.2341 	66.9901 	67.7603 	68.5436 	69.3384 	70.1429 	70.9551 	71.7724 	72.5918 	73.4096 	74.2219 	75.0237 	75.8095 	76.5726 	77.3057 	78.0002 	78.6463 	79.2329 	79.7475 	80.1761 	80.5029 	80.7105 	80.7800 	80.6906 	80.4200 	79.9446 	79.2398 	78.2803 	77.0410 	75.4977 	73.6280 	71.4126 	68.8365 	65.8908 	62.5740 	58.8937 	54.8682 	50.5280 	45.9179 	41.0989 	36.1521 	31.1861 	26.3513 	21.8704 	18.0916 	15.5347 	14.7494 	15.8339 	18.2679 	21.4061 	24.8048 	28.2121 	31.4902 	34.5643 	37.3952 	39.9653 	42.2703 	44.3147 	46.1084 	47.6650 	49.0005 	50.1314 	51.0752 	51.8488 	52.4686 	52.9503 	53.3086 	53.5573 	53.7089 	53.7749 	53.7663 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	16.1061 	22.1491 	26.3725 	29.6155 	32.2161 	34.3541 	36.3831 	37.6482 	38.9319 	40.0306 	40.9750 	41.7892 	42.4927 	43.1014 	43.6286 	44.0855 	44.4815 	44.8246 	45.1218 	45.3790 	45.6014 	45.7936 	45.9439 	46.1028 	46.2264 	46.3330 	46.4253 	46.5052 	46.5749 	46.6359 	46.6898 	46.7382 	46.7821 	46.8228 	46.8613 	46.8986 	46.9354 	46.9726 	47.0110 	47.0510 	47.0934 	47.1388 	47.1875 	47.2402 	47.2971 	47.3589 	47.4258 	47.4982 	47.5764 	47.6609 	47.7518 	47.8496 	47.9544 	48.0666 	48.1865 	48.3143 	48.4503 	48.5947 	48.7478 	48.9098 	49.0811 	49.2617 	49.4521 	49.6524 	49.8628 	50.0838 	53.8717 	59.9908 	62.8643 	64.5647 	65.4736 	65.7163 	65.3032 	64.1352 	61.8781 	56.7814 	53.2805 	53.6482 	54.0300 	54.3449 	54.8374 	55.2636 	55.7052 	56.1625 	56.6359 	57.1257 	57.6321 	58.1555 	58.6961 	59.2542 	59.8301 	60.4239 	61.0358 	61.7300 	62.3145 	62.9813 	63.6664 	64.3698 	65.0910 	65.8298 	66.5857 	67.3579 	68.1458 	68.9481 	69.7636 	70.5907 	71.4274 	72.2714 	73.1198 	73.9695 	74.8165 	75.6563 	76.4837 	77.2925 	78.0758 	78.8255 	79.5323 	80.1859 	80.7745 	81.2848 	81.7020 	82.0099 	82.1905 	82.2246 	82.0913 	81.7688 	81.2344 	80.4652 	79.4386 	78.1334 	76.5307 	74.6155 	72.3778 	69.8145 	66.9315 	63.7453 	60.2854 	56.5965 	52.7403 	48.7988 	44.8759 	41.1003 	37.6258 	34.6271 	32.2843 	30.7514 	30.1117 	30.3439 	31.3250 	32.8716 	34.7897 	36.9089 	39.0955 	41.2516 	43.3100 	45.2268 	46.9761 	48.5445 	49.9280 	51.1291 	52.1545 	53.0138 	53.7183 	54.2804 	54.7124 	55.0269 	55.2358 	55.3505 	55.3816 	55.3390 	55.2332 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	11.0907 	19.3750 	24.4738 	28.2298 	31.1785 	33.5711 	35.5520 	37.4405 	38.6210 	39.8204 	40.8476 	41.7304 	42.4909 	43.1473 	43.7143 	44.2043 	44.6278 	44.9937 	45.3095 	45.5819 	45.8165 	46.0182 	46.1914 	46.3259 	46.4670 	46.5757 	46.6686 	46.7481 	46.8162 	46.8748 	46.9255 	46.9699 	47.0093 	47.0449 	47.0778 	47.1091 	47.1395 	47.1700 	47.2012 	47.2340 	47.2688 	47.3063 	47.3471 	47.3915 	47.4402 	47.4934 	47.5517 	47.6153 	47.6847 	47.7602 	47.8420 	47.9306 	48.0262 	48.1290 	48.2394 	48.3577 	48.4840 	48.6187 	48.7619 	48.9141 	49.0753 	49.2459 	49.4260 	49.6160 	49.8161 	50.0266 	50.2477 	56.6940 	61.1528 	63.5849 	65.0105 	65.6973 	65.7282 	65.0817 	63.6049 	60.7814 	53.1013 	53.4573 	53.8274 	54.2118 	54.5289 	55.0251 	55.4547 	55.8999 	56.3612 	56.8389 	57.3333 	57.8448 	58.3736 	58.9200 	59.4844 	60.0670 	60.6681 	61.2879 	61.9915 	62.5842 	63.2609 	63.9567 	64.6715 	65.4052 	66.1574 	66.9278 	67.7158 	68.5207 	69.3415 	70.1770 	71.0259 	71.8863 	72.7561 	73.6326 	74.5130 	75.3935 	76.2699 	77.1374 	77.9902 	78.8218 	79.6245 	80.3896 	81.1074 	81.7667 	82.3551 	82.8586 	83.2618 	83.5479 	83.6988 	83.6950 	83.5160 	83.1409 	82.5484 	81.7182 	80.6312 	79.2709 	77.6251 	75.6867 	73.4561 	70.9424 	68.1660 	65.1598 	61.9715 	58.6643 	55.3184 	52.0301 	48.9103 	46.0798 	43.6601 	41.7601 	40.4590 	39.7898 	39.7314 	40.2132 	41.1304 	42.3650 	43.8023 	45.3421 	46.9034 	48.4244 	49.8607 	51.1825 	52.3716 	53.4188 	54.3213 	55.0813 	55.7043 	56.1980 	56.5716 	56.8347 	56.9975 	57.0698 	57.0613 	56.9810 	56.8376 	56.6411 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	15.6849 	22.1400 	26.5749 	29.9546 	32.6514 	34.8600 	36.6986 	38.4579 	39.5597 	40.6800 	41.6397 	42.4641 	43.1736 	43.7849 	44.3119 	44.7661 	45.1575 	45.4943 	45.7837 	46.0321 	46.2447 	46.4263 	46.5811 	46.7003 	46.8240 	46.9182 	46.9977 	47.0647 	47.1212 	47.1690 	47.2097 	47.2447 	47.2753 	47.3028 	47.3281 	47.3521 	47.3759 	47.4001 	47.4255 	47.4528 	47.4825 	47.5152 	47.5514 	47.5917 	47.6364 	47.6860 	47.7408 	47.8012 	47.8676 	47.9404 	48.0197 	48.1059 	48.1993 	48.3002 	48.4088 	48.5254 	48.6503 	48.7837 	48.9258 	49.0769 	49.2374 	49.4073 	49.5869 	49.7766 	49.9765 	50.1869 	50.4081 	58.5563 	62.1387 	64.2050 	65.3784 	65.8492 	65.6646 	64.7673 	62.9311 	59.2883 	53.2720 	53.6301 	54.0024 	54.3893 	54.7086 	55.2084 	55.6412 	56.0900 	56.5551 	57.0370 	57.5359 	58.0522 	58.5862 	59.1383 	59.7088 	60.2980 	60.9062 	61.5336 	62.2462 	62.8470 	63.5332 	64.2393 	64.9653 	65.7110 	66.4762 	67.2606 	68.0639 	68.8852 	69.7239 	70.5789 	71.4488 	72.3321 	73.2268 	74.1305 	75.0405 	75.9533 	76.8651 	77.7713 	78.6664 	79.5444 	80.3980 	81.2192 	81.9985 	82.7256 	83.3886 	83.9743 	84.4684 	84.8547 	85.1163 	85.2348 	85.1910 	84.9651 	84.5377 	83.8896 	83.0035 	81.8649 	80.4630 	78.7926 	76.8556 	74.6627 	72.2350 	69.6056 	66.8206 	63.9400 	61.0369 	58.1963 	55.5114 	53.0785 	50.9884 	49.3173 	48.1163 	47.4034 	47.1616 	47.3418 	47.8721 	48.6693 	49.6492 	50.7345 	51.8593 	52.9707 	54.0285 	55.0042 	55.8789 	56.6414 	57.2870 	57.8154 	58.2296 	58.5351 	58.7388 	58.8485 	58.8726 	58.8193 	58.6969 	58.5132 	58.2757 	57.9945 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	10.0431 	19.1770 	24.5718 	28.5019 	31.5685 	34.0460 	36.0898 	37.7987 	39.4383 	40.4667 	41.5127 	42.4086 	43.1774 	43.8382 	44.4063 	44.8948 	45.3146 	45.6749 	45.9835 	46.2475 	46.4726 	46.6639 	46.8260 	46.9628 	47.0670 	47.1739 	47.2539 	47.3203 	47.3751 	47.4203 	47.4575 	47.4884 	47.5143 	47.5363 	47.5558 	47.5736 	47.5907 	47.6079 	47.6259 	47.6456 	47.6675 	47.6921 	47.7201 	47.7519 	47.7880 	47.8289 	47.8748 	47.9263 	47.9836 	48.0471 	48.1170 	48.1938 	48.2777 	48.3690 	48.4679 	48.5748 	48.6898 	48.8132 	48.9453 	49.0863 	49.2365 	49.3961 	49.5653 	49.7444 	49.9337 	50.1334 	50.3438 	53.1394 	60.0053 	62.9843 	64.7346 	65.6716 	65.9293 	65.5216 	64.3495 	62.0759 	56.9172 	53.4387 	53.7988 	54.1733 	54.5626 	54.8840 	55.3872 	55.8232 	56.2754 	56.7443 	57.2301 	57.7334 	58.2544 	58.7935 	59.3510 	59.9274 	60.5230 	61.1380 	61.7728 	62.4943 	63.1028 	63.7983 	64.5144 	65.2511 	66.0084 	66.7863 	67.5843 	68.4023 	69.2396 	70.0956 	70.9693 	71.8596 	72.7650 	73.6838 	74.6138 	75.5523 	76.4963 	77.4422 	78.3856 	79.3216 	80.2442 	81.1468 	82.0217 	82.8602 	83.6522 	84.3866 	85.0509 	85.6315 	86.1133 	86.4799 	86.7141 	86.7978 	86.7124 	86.4393 	85.9609 	85.2610 	84.3261 	83.1467 	81.7185 	80.0439 	78.1338 	76.0088 	73.7003 	71.2514 	68.7169 	66.1625 	63.6623 	61.2955 	59.1408 	57.2703 	55.7418 	54.5929 	53.8358 	53.4570 	53.4200 	53.6714 	54.1483 	54.7857 	55.5221 	56.3034 	57.0849 	57.8313 	58.5167 	59.1231 	59.6394 	60.0599 	60.3830 	60.6104 	60.7460 	60.7953 	60.7647 	60.6611 	60.4917 	60.2635 	59.9834 	59.6579 	59.2971 
0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	0.0000 	15.1707 	22.0958 	26.7614 	30.2881 	33.0878 	35.3716 	37.2663 	38.8562 	40.3846 	41.3440 	42.3200 	43.1553 	43.8712 	44.4853 	45.0121 	45.4636 	45.8502 	46.1804 	46.4620 	46.7012 	46.9036 	47.0743 	47.2174 	47.3367 	47.4264 	47.5168 	47.5830 	47.6366 	47.6795 	47.7136 	47.7405 	47.7618 	47.7787 	47.7924 	47.8040 	47.8145 	47.8247 	47.8354 	47.8475 	47.8615 	47.8781 	47.8978 	47.9211 	47.9486 	47.9806 	48.0176 	48.0600 	48.1082 	48.1624 	48.2230 	48.2903 	48.3646 	48.4462 	48.5354 	48.6323 	48.7374 	48.8508 	48.9728 	49.1036 	49.2435 	49.3927 	49.5514 	49.7200 	49.8986 	50.0875 	50.2870 	50.4972 	56.4653 	61.1971 	63.7122 	65.1807 	65.8922 	65.9364 	65.2941 	63.8126 	60.9721 	53.2540 	53.6016 	53.9635 	54.3401 	54.7318 	55.0551 	55.5617 	56.0007 	56.4563 	56.9287 	57.4185 	57.9259 	58.4514 	58.9954 	59.5583 	60.1404 	60.7421 	61.3638 	62.0057 	62.7357 	63.3517 	64.0562 	64.7820 	65.5291 	66.2977 	67.0877 	67.8990 	68.7312 	69.5839 	70.4566 	71.3485 	72.2585 	73.1853 	74.1274 	75.0826 	76.0488 	77.0229 	78.0017 	78.9810 	79.9562 	80.9219 	81.8716 	82.7982 	83.6933 	84.5475 	85.3503 	86.0898 	86.7530 	87.3256 	87.7921 	88.1361 	88.3403 	88.3871 	88.2590 	87.9392 	87.4124 	86.6659 	85.6908 	84.4831 	83.0454 	81.3877 	79.5294 	77.4995 	75.3375 	73.0929 	70.8240 	68.5958 	66.4761 	64.5312 	62.8203 	61.3903 	60.2707 	59.4714 	58.9820 	58.7746 	58.8078 	59.0323 	59.3963 	59.8501 	60.3488 	60.8546 	61.3369 	61.7727 	62.1457 	62.4452 	62.6655 	62.8045 	62.8630 	62.8440 	62.7519 	62.5921 	62.3705 	62.0931 	61.7663 	61.3959 	60.9878 	60.5520 
